timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1380000,1,250.0,314,0,1,30,394
1380000,2,250.0,314,0,1,30,394
1380000,3,250.0,314,0,1,30,394
1380000,4,250.0,314,0,1,30,394
1390000,0,250.0,314,0,1,30,394
1390000,1,250.0,314,0,1,30,394
1390000,2,250.0,314,0,1,30,394
1390000,3,250.0,314,0,1,30,394
1390000,4,250.0,314,0,1,30,394
1400000,0,250.0,314,0,1,30,394
1400000,1,250.0,314,0,1,30,394
1400000,2,250.0,314,0,1,30,394
1400000,3,250.0,314,0,1,30,394
1400000,4,250.0,314,0,1,30,394
1410000,0,250.0,314,0,1,30,394
1410000,1,250.0,314,0,1,30,394
1410000,2,250.0,314,0,1,30,394
1410000,3,250.0,314,0,1,30,394
1410000,4,250.0,314,0,1,30,394
1420000,0,250.0,314,0,1,30,394
1420000,1,250.0,314,0,1,30,394
1420000,2,250.0,314,0,1,30,394
1420000,3,250.0,314,0,1,30,394
1420000,4,250.0,314,0,1,30,394
1430000,0,250.0,314,0,1,30,394
1430000,1,250.0,314,0,1,30,394
1430000,2,250.0,314,0,1,30,394
1430000,3,250.0,314,0,1,30,394
1430000,4,250.0,314,0,1,30,394
1440000,0,250.0,314,0,1,30,394
1440000,1,250.0,314,0,1,30,394
1440000,2,250.0,314,0,1,30,394
1440000,3,250.0,314,0,1,30,394
1440000,4,250.0,314,0,1,30,394
1450000,0,250.0,314,0,1,30,394
1450000,1,250.0,314,0,1,30,394
1450000,2,250.0,314,0,1,30,394
1450000,3,250.0,314,0,1,30,394
1450000,4,250.0,314,0,1,30,394
1460000,0,250.0,314,0,1,30,394
1460000,1,250.0,314,0,1,30,394
1460000,2,250.0,314,0,1,30,394
1460000,3,250.0,314,0,1,30,394
1460000,4,250.0,314,0,1,30,394
1470000,0,250.0,314,0,1,30,394
1470000,1,250.0,314,0,1,30,394
1470000,2,250.0,314,0,1,30,394
1470000,3,250.0,314,0,1,30,394
1470000,4,250.0,314,0,1,30,394
1480000,0,250.0,314,0,1,30,394
1480000,1,250.0,314,0,1,30,394
1480000,2,250.0,314,0,1,30,394
1480000,3,250.0,314,0,1,30,394
1480000,4,250.0,314,0,1,30,394
1490000,0,250.0,314,0,1,30,394
1490000,1,250.0,314,0,1,30,394
1490000,2,250.0,314,0,1,30,394
1490000,3,250.0,314,0,1,30,394
1490000,4,250.0,314,0,1,30,394
1500000,0,250.0,314,0,1,30,394
1500000,1,250.0,314,0,1,30,394
1500000,2,250.0,314,0,1,30,394
1500000,3,250.0,314,0,1,30,394
1500000,4,250.0,314,0,1,30,394
1510000,0,250.0,314,0,1,30,394
1510000,1,250.0,314,0,1,30,394
1510000,2,250.0,314,0,1,30,394
1510000,3,250.0,314,0,1,30,394
1510000,4,250.0,314,0,1,30,394
1520000,0,250.0,314,0,1,30,394
1520000,1,250.0,314,0,1,30,394
1520000,2,250.0,314,0,1,30,394
1520000,3,250.0,314,0,1,30,394
1520000,4,250.0,314,0,1,30,394
1530000,0,250.0,314,0,1,30,394
1530000,1,250.0,314,0,1,30,394
1530000,2,250.0,314,0,1,30,394
1530000,3,250.0,314,0,1,30,394
1530000,4,250.0,314,0,1,30,394
1540000,0,102.0,286,0,1,88,383
1540000,1,102.0,286,0,1,88,383
1540000,2,102.0,286,0,1,88,383
1540000,3,102.0,286,0,1,88,383
1540000,4,102.0,286,0,1,88,383
1550000,0,78.0,263,0,1,95,381
1550000,1,78.0,263,0,1,95,381
1550000,2,78.0,263,0,1,95,381
1550000,3,78.0,263,0,1,95,381
1550000,4,78.0,263,0,1,95,381
1560000,0,-21.0,435,0,1,2005,0
1560000,1,-21.0,435,0,1,2005,0
1560000,2,-21.0,435,0,1,2005,0
1560000,3,-21.0,435,0,1,2005,0
1560000,4,-21.0,435,0,1,2005,0
1570000,0,250.0,314,0,1,30,394
1570000,1,250.0,314,0,1,30,394
1570000,2,250.0,314,0,1,30,394
1570000,3,250.0,314,0,1,30,394
1570000,4,250.0,314,0,1,30,394
1580000,0,23.0,510,0,1,2005,0
1580000,1,23.0,510,0,1,2005,0
1580000,2,23.0,510,0,1,2005,0
1580000,3,23.0,510,0,1,2005,0
1580000,4,23.0,510,0,1,2005,0
1590000,0,139.0,595,0,1,2005,0
1590000,1,139.0,595,0,1,2005,0
1590000,2,139.0,595,0,1,2005,0
1590000,3,139.0,595,0,1,2005,0
1590000,4,139.0,595,0,1,2005,0
1600000,0,139.0,594,0,1,2005,0
1600000,1,139.0,594,0,1,2005,0
1600000,2,139.0,594,0,1,2005,0
1600000,3,139.0,594,0,1,2005,0
1600000,4,139.0,594,0,1,2005,0
1610000,0,139.0,595,0,1,2005,0
1610000,1,139.0,595,0,1,2005,0
1610000,2,139.0,595,0,1,2005,0
1610000,3,139.0,595,0,1,2005,0
1610000,4,139.0,595,0,1,2005,0
1620000,0,-21.0,434,0,1,2005,0
1620000,1,-21.0,434,0,1,2005,0
1620000,2,-21.0,434,0,1,2005,0
1620000,3,-21.0,434,0,1,2005,0
1620000,4,-21.0,434,0,1,2005,0
1630000,0,-21.0,434,0,1,2005,0
1630000,1,-21.0,434,0,1,2005,0
1630000,2,-21.0,434,0,1,2005,0
1630000,3,-21.0,434,0,1,2005,0
1630000,4,-21.0,434,0,1,2005,0
1640000,0,139.0,594,0,1,2005,0
1640000,1,139.0,594,0,1,2005,0
1640000,2,139.0,594,0,1,2005,0
1640000,3,139.0,594,0,1,2005,0
1640000,4,139.0,594,0,1,2005,0
1650000,0,139.0,594,0,1,2005,0
1650000,1,139.0,594,0,1,2005,0
1650000,2,139.0,594,0,1,2005,0
1650000,3,139.0,594,0,1,2005,0
1650000,4,139.0,594,0,1,2005,0
1660000,0,640.0,723,0,1,139,373
1660000,1,640.0,723,0,1,139,373
1660000,2,640.0,723,0,1,139,373
1660000,3,640.0,723,0,1,139,373
1660000,4,640.0,723,0,1,139,373
1670000,0,267.0,722,0,1,2005,0
1670000,1,267.0,722,0,1,2005,0
1670000,2,267.0,722,0,1,2005,0
1670000,3,267.0,722,0,1,2005,0
1670000,4,267.0,722,0,1,2005,0
1680000,0,-21.0,434,0,1,2005,0
1680000,1,-21.0,434,0,1,2005,0
1680000,2,-21.0,434,0,1,2005,0
1680000,3,-21.0,434,0,1,2005,0
1680000,4,-21.0,434,0,1,2005,0
1690000,0,-21.0,434,0,1,2005,0
1690000,1,-21.0,434,0,1,2005,0
1690000,2,-21.0,434,0,1,2005,0
1690000,3,-21.0,434,0,1,2005,0
1690000,4,-21.0,434,0,1,2005,0
1700000,0,632.0,706,0,1,83,384
1700000,1,632.0,706,0,1,83,384
1700000,2,632.0,706,0,1,83,384
1700000,3,632.0,706,0,1,83,384
1700000,4,632.0,706,0,1,83,384
1710000,0,631.0,706,0,1,86,383
1710000,1,631.0,706,0,1,86,383
1710000,2,631.0,706,0,1,86,383
1710000,3,631.0,706,0,1,86,383
1710000,4,631.0,706,0,1,86,383
1720000,0,249.0,313,0,1,30,394
1720000,1,249.0,313,0,1,30,394
1720000,2,249.0,313,0,1,30,394
1720000,3,249.0,313,0,1,30,394
1720000,4,249.0,313,0,1,30,394
1730000,0,653.0,722,0,1,74,386
1730000,1,653.0,722,0,1,74,386
1730000,2,653.0,722,0,1,74,386
1730000,3,653.0,722,0,1,74,386
1730000,4,653.0,722,0,1,74,386
1740000,0,653.0,722,0,1,74,386
1740000,1,653.0,722,0,1,74,386
1740000,2,653.0,722,0,1,74,386
1740000,3,653.0,722,0,1,74,386
1740000,4,653.0,722,0,1,74,386
1750000,0,-21.0,435,0,1,2005,0
1750000,1,-21.0,435,0,1,2005,0
1750000,2,-21.0,435,0,1,2005,0
1750000,3,-21.0,435,0,1,2005,0
1750000,4,-21.0,435,0,1,2005,0
1760000,0,-21.0,437,0,1,2005,0
1760000,1,-21.0,437,0,1,2005,0
1760000,2,-21.0,437,0,1,2005,0
1760000,3,-21.0,437,0,1,2005,0
1760000,4,-21.0,437,0,1,2005,0
1770000,0,622.0,694,0,1,74,386
1770000,1,622.0,694,0,1,74,386
1770000,2,622.0,694,0,1,74,386
1770000,3,622.0,694,0,1,74,386
1770000,4,622.0,694,0,1,74,386
1780000,0,267.0,722,0,1,2005,0
1780000,1,267.0,722,0,1,2005,0
1780000,2,267.0,722,0,1,2005,0
1780000,3,267.0,722,0,1,2005,0
1780000,4,267.0,722,0,1,2005,0
1790000,0,653.0,722,0,1,74,386
1790000,1,653.0,722,0,1,74,386
1790000,2,653.0,722,0,1,74,386
1790000,3,653.0,722,0,1,74,386
1790000,4,653.0,722,0,1,74,386
1800000,0,653.0,722,0,1,74,386
1800000,1,653.0,722,0,1,74,386
1800000,2,653.0,722,0,1,74,386
1800000,3,653.0,722,0,1,74,386
1800000,4,653.0,722,0,1,74,386
1810000,0,653.0,722,0,1,74,386
1810000,1,653.0,722,0,1,74,386
1810000,2,653.0,722,0,1,74,386
1810000,3,653.0,722,0,1,74,386
1810000,4,653.0,722,0,1,74,386
1820000,0,139.0,594,0,1,2005,0
1820000,1,139.0,594,0,1,2005,0
1820000,2,139.0,594,0,1,2005,0
1820000,3,139.0,594,0,1,2005,0
1820000,4,139.0,594,0,1,2005,0
1830000,0,250.0,314,0,1,30,394
1830000,1,250.0,314,0,1,30,394
1830000,2,250.0,314,0,1,30,394
1830000,3,250.0,314,0,1,30,394
1830000,4,250.0,314,0,1,30,394
1840000,0,652.0,723,0,1,77,385
1840000,1,652.0,723,0,1,77,385
1840000,2,652.0,723,0,1,77,385
1840000,3,652.0,723,0,1,77,385
1840000,4,652.0,723,0,1,77,385
1850000,0,650.0,722,0,1,87,383
1850000,1,650.0,722,0,1,87,383
1850000,2,650.0,722,0,1,87,383
1850000,3,650.0,722,0,1,87,383
1850000,4,650.0,722,0,1,87,383
1860000,0,604.0,681,0,1,97,381
1860000,1,604.0,681,0,1,97,381
1860000,2,604.0,681,0,1,97,381
1860000,3,604.0,681,0,1,97,381
1860000,4,604.0,681,0,1,97,381
1870000,0,614.0,687,0,1,75,385
1870000,1,614.0,687,0,1,75,385
1870000,2,614.0,687,0,1,75,385
1870000,3,614.0,687,0,1,75,385
1870000,4,614.0,687,0,1,75,385
1880000,0,618.0,690,0,1,74,386
1880000,1,618.0,690,0,1,74,386
1880000,2,618.0,690,0,1,74,386
1880000,3,618.0,690,0,1,74,386
1880000,4,618.0,690,0,1,74,386
1890000,0,-21.0,434,0,1,2005,0
1890000,1,-21.0,434,0,1,2005,0
1890000,2,-21.0,434,0,1,2005,0
1890000,3,-21.0,434,0,1,2005,0
1890000,4,-21.0,434,0,1,2005,0
1900000,0,-21.0,434,0,1,2005,0
1900000,1,-21.0,434,0,1,2005,0
1900000,2,-21.0,434,0,1,2005,0
1900000,3,-21.0,434,0,1,2005,0
1900000,4,-21.0,434,0,1,2005,0
1910000,0,621.0,693,0,1,75,386
1910000,1,621.0,693,0,1,75,386
1910000,2,621.0,693,0,1,75,386
1910000,3,621.0,693,0,1,75,386
1910000,4,621.0,693,0,1,75,386
1920000,0,248.0,311,0,1,32,394
1920000,1,248.0,311,0,1,32,394
1920000,2,248.0,311,0,1,32,394
1920000,3,248.0,311,0,1,32,394
1920000,4,248.0,311,0,1,32,394
1930000,0,247.0,311,0,1,31,394
1930000,1,247.0,311,0,1,31,394
1930000,2,247.0,311,0,1,31,394
1930000,3,247.0,311,0,1,31,394
1930000,4,247.0,311,0,1,31,394
1940000,0,-21.0,434,0,1,2005,0
1940000,1,-21.0,434,0,1,2005,0
1940000,2,-21.0,434,0,1,2005,0
1940000,3,-21.0,434,0,1,2005,0
1940000,4,-21.0,434,0,1,2005,0
1950000,0,-21.0,434,0,1,2005,0
1950000,1,-21.0,434,0,1,2005,0
1950000,2,-21.0,434,0,1,2005,0
1950000,3,-21.0,434,0,1,2005,0
1950000,4,-21.0,434,0,1,2005,0
1960000,0,-21.0,434,0,1,2005,0
1960000,1,-21.0,434,0,1,2005,0
1960000,2,-21.0,434,0,1,2005,0
1960000,3,-21.0,434,0,1,2005,0
1960000,4,-21.0,434,0,1,2005,0
1970000,0,-21.0,434,0,1,2005,0
1970000,1,-21.0,434,0,1,2005,0
1970000,2,-21.0,434,0,1,2005,0
1970000,3,-21.0,434,0,1,2005,0
1970000,4,-21.0,434,0,1,2005,0
1980000,0,139.0,594,0,1,2005,0
1980000,1,139.0,594,0,1,2005,0
1980000,2,139.0,594,0,1,2005,0
1980000,3,139.0,594,0,1,2005,0
1980000,4,139.0,594,0,1,2005,0
1990000,0,1051.0,1138,0,1,156,369
1990000,1,1051.0,1138,0,1,156,369
1990000,2,1051.0,1138,0,1,156,369
1990000,3,1051.0,1138,0,1,156,369
1990000,4,1051.0,1138,0,1,156,369
2000000,0,248.0,312,0,1,31,394
2000000,1,248.0,312,0,1,31,394
2000000,2,248.0,312,0,1,31,394
2000000,3,248.0,312,0,1,31,394
2000000,4,248.0,312,0,1,31,394
2010000,0,250.0,314,0,1,30,394
2010000,1,250.0,314,0,1,30,394
2010000,2,250.0,314,0,1,30,394
2010000,3,250.0,314,0,1,30,394
2010000,4,250.0,314,0,1,30,394
2020000,0,139.0,594,0,1,2005,0
2020000,1,139.0,594,0,1,2005,0
2020000,2,139.0,594,0,1,2005,0
2020000,3,139.0,594,0,1,2005,0
2020000,4,139.0,594,0,1,2005,0
2030000,0,631.0,703,0,1,72,386
2030000,1,631.0,703,0,1,72,386
2030000,2,631.0,703,0,1,72,386
2030000,3,631.0,703,0,1,72,386
2030000,4,631.0,703,0,1,72,386
2040000,0,817.0,898,0,1,134,374
2040000,1,817.0,898,0,1,134,374
2040000,2,817.0,898,0,1,134,374
2040000,3,817.0,898,0,1,134,374
2040000,4,817.0,898,0,1,134,374
2050000,0,817.0,898,0,1,134,374
2050000,1,817.0,898,0,1,134,374
2050000,2,817.0,898,0,1,134,374
2050000,3,817.0,898,0,1,134,374
2050000,4,817.0,898,0,1,134,374
2060000,0,816.0,898,0,1,138,373
2060000,1,816.0,898,0,1,138,373
2060000,2,816.0,898,0,1,138,373
2060000,3,816.0,898,0,1,138,373
2060000,4,816.0,898,0,1,138,373
2070000,0,1324.0,1415,0,1,177,365
2070000,1,1324.0,1415,0,1,177,365
2070000,2,1324.0,1415,0,1,177,365
2070000,3,1324.0,1415,0,1,177,365
2070000,4,1324.0,1415,0,1,177,365
2080000,0,817.0,898,0,1,134,374
2080000,1,817.0,898,0,1,134,374
2080000,2,817.0,898,0,1,134,374
2080000,3,817.0,898,0,1,134,374
2080000,4,817.0,898,0,1,134,374
2090000,0,640.0,723,0,1,139,373
2090000,1,640.0,723,0,1,139,373
2090000,2,640.0,723,0,1,139,373
2090000,3,640.0,723,0,1,139,373
2090000,4,640.0,723,0,1,139,373
2100000,0,815.0,898,0,1,143,372
2100000,1,815.0,898,0,1,143,372
2100000,2,815.0,898,0,1,143,372
2100000,3,815.0,898,0,1,143,372
2100000,4,815.0,898,0,1,143,372
2110000,0,813.0,898,0,1,155,370
2110000,1,813.0,898,0,1,155,370
2110000,2,813.0,898,0,1,155,370
2110000,3,813.0,898,0,1,155,370
2110000,4,813.0,898,0,1,155,370
2120000,0,817.0,898,0,1,134,374
2120000,1,817.0,898,0,1,134,374
2120000,2,817.0,898,0,1,134,374
2120000,3,817.0,898,0,1,134,374
2120000,4,817.0,898,0,1,134,374
2130000,0,816.0,898,0,1,138,373
2130000,1,816.0,898,0,1,138,373
2130000,2,816.0,898,0,1,138,373
2130000,3,816.0,898,0,1,138,373
2130000,4,816.0,898,0,1,138,373
2140000,0,814.0,900,0,1,147,371
2140000,1,814.0,900,0,1,147,371
2140000,2,814.0,900,0,1,147,371
2140000,3,814.0,900,0,1,147,371
2140000,4,814.0,900,0,1,147,371
2150000,0,817.0,898,0,1,134,374
2150000,1,817.0,898,0,1,134,374
2150000,2,817.0,898,0,1,134,374
2150000,3,817.0,898,0,1,134,374
2150000,4,817.0,898,0,1,134,374
2160000,0,-21.0,434,0,1,2005,0
2160000,1,-21.0,434,0,1,2005,0
2160000,2,-21.0,434,0,1,2005,0
2160000,3,-21.0,434,0,1,2005,0
2160000,4,-21.0,434,0,1,2005,0
2170000,0,1438.0,1527,0,1,156,369
2170000,1,1438.0,1527,0,1,156,369
2170000,2,1438.0,1527,0,1,156,369
2170000,3,1438.0,1527,0,1,156,369
2170000,4,1438.0,1527,0,1,156,369
2180000,0,1428.0,1517,0,1,161,368
2180000,1,1428.0,1517,0,1,161,368
2180000,2,1428.0,1517,0,1,161,368
2180000,3,1428.0,1517,0,1,161,368
2180000,4,1428.0,1517,0,1,161,368
2190000,0,-21.0,434,0,1,2005,0
2190000,1,-21.0,434,0,1,2005,0
2190000,2,-21.0,434,0,1,2005,0
2190000,3,-21.0,434,0,1,2005,0
2190000,4,-21.0,434,0,1,2005,0
2200000,0,-21.0,434,0,1,2005,0
2200000,1,-21.0,434,0,1,2005,0
2200000,2,-21.0,434,0,1,2005,0
2200000,3,-21.0,434,0,1,2005,0
2200000,4,-21.0,434,0,1,2005,0
2210000,0,-21.0,434,0,1,2005,0
2210000,1,-21.0,434,0,1,2005,0
2210000,2,-21.0,434,0,1,2005,0
2210000,3,-21.0,434,0,1,2005,0
2210000,4,-21.0,434,0,1,2005,0
2220000,0,267.0,722,0,1,2005,0
2220000,1,267.0,722,0,1,2005,0
2220000,2,267.0,722,0,1,2005,0
2220000,3,267.0,722,0,1,2005,0
2220000,4,267.0,722,0,1,2005,0
2230000,0,267.0,724,0,1,2005,0
2230000,1,267.0,724,0,1,2005,0
2230000,2,267.0,724,0,1,2005,0
2230000,3,267.0,724,0,1,2005,0
2230000,4,267.0,724,0,1,2005,0
2240000,0,-21.0,434,0,1,2005,0
2240000,1,-21.0,434,0,1,2005,0
2240000,2,-21.0,434,0,1,2005,0
2240000,3,-21.0,434,0,1,2005,0
2240000,4,-21.0,434,0,1,2005,0
2250000,0,139.0,594,0,1,2005,0
2250000,1,139.0,594,0,1,2005,0
2250000,2,139.0,594,0,1,2005,0
2250000,3,139.0,594,0,1,2005,0
2250000,4,139.0,594,0,1,2005,0
2260000,0,-21.0,434,0,1,2005,0
2260000,1,-21.0,434,0,1,2005,0
2260000,2,-21.0,434,0,1,2005,0
2260000,3,-21.0,434,0,1,2005,0
2260000,4,-21.0,434,0,1,2005,0
2270000,0,231.0,296,0,1,40,392
2270000,1,231.0,296,0,1,40,392
2270000,2,231.0,296,0,1,40,392
2270000,3,231.0,296,0,1,40,392
2270000,4,231.0,296,0,1,40,392
2280000,0,231.0,296,0,1,40,392
2280000,1,231.0,296,0,1,40,392
2280000,2,231.0,296,0,1,40,392
2280000,3,231.0,296,0,1,40,392
2280000,4,231.0,296,0,1,40,392
2290000,0,231.0,296,0,1,40,392
2290000,1,231.0,296,0,1,40,392
2290000,2,231.0,296,0,1,40,392
2290000,3,231.0,296,0,1,40,392
2290000,4,231.0,296,0,1,40,392
2300000,0,231.0,296,0,1,40,392
2300000,1,231.0,296,0,1,40,392
2300000,2,231.0,296,0,1,40,392
2300000,3,231.0,296,0,1,40,392
2300000,4,231.0,296,0,1,40,392
2310000,0,231.0,296,0,1,40,392
2310000,1,231.0,296,0,1,40,392
2310000,2,231.0,296,0,1,40,392
2310000,3,231.0,296,0,1,40,392
2310000,4,231.0,296,0,1,40,392
2320000,0,627.0,704,0,1,103,380
2320000,1,627.0,704,0,1,103,380
2320000,2,627.0,704,0,1,103,380
2320000,3,627.0,704,0,1,103,380
2320000,4,627.0,704,0,1,103,380
2330000,0,631.0,705,0,1,85,383
2330000,1,631.0,705,0,1,85,383
2330000,2,631.0,705,0,1,85,383
2330000,3,631.0,705,0,1,85,383
2330000,4,631.0,705,0,1,85,383
2340000,0,1043.0,1128,0,1,149,371
2340000,1,1043.0,1128,0,1,149,371
2340000,2,1043.0,1128,0,1,149,371
2340000,3,1043.0,1128,0,1,149,371
2340000,4,1043.0,1128,0,1,149,371
2350000,0,1319.0,1408,0,1,165,368
2350000,1,1319.0,1408,0,1,165,368
2350000,2,1319.0,1408,0,1,165,368
2350000,3,1319.0,1408,0,1,165,368
2350000,4,1319.0,1408,0,1,165,368
2360000,0,-21.0,434,0,1,2005,0
2360000,1,-21.0,434,0,1,2005,0
2360000,2,-21.0,434,0,1,2005,0
2360000,3,-21.0,434,0,1,2005,0
2360000,4,-21.0,434,0,1,2005,0
2370000,0,1320.0,1409,0,1,164,368
2370000,1,1320.0,1409,0,1,164,368
2370000,2,1320.0,1409,0,1,164,368
2370000,3,1320.0,1409,0,1,164,368
2370000,4,1320.0,1409,0,1,164,368
2380000,0,139.0,595,0,1,2005,0
2380000,1,139.0,595,0,1,2005,0
2380000,2,139.0,595,0,1,2005,0
2380000,3,139.0,595,0,1,2005,0
2380000,4,139.0,595,0,1,2005,0
2390000,0,1323.0,1414,0,1,171,366
2390000,1,1323.0,1414,0,1,171,366
2390000,2,1323.0,1414,0,1,171,366
2390000,3,1323.0,1414,0,1,171,366
2390000,4,1323.0,1414,0,1,171,366
2400000,0,814.0,898,0,1,148,371
2400000,1,814.0,898,0,1,148,371
2400000,2,814.0,898,0,1,148,371
2400000,3,814.0,898,0,1,148,371
2400000,4,814.0,898,0,1,148,371
2410000,0,1045.0,1130,0,1,150,371
2410000,1,1045.0,1130,0,1,150,371
2410000,2,1045.0,1130,0,1,150,371
2410000,3,1045.0,1130,0,1,150,371
2410000,4,1045.0,1130,0,1,150,371
2420000,0,139.0,594,0,1,2005,0
2420000,1,139.0,594,0,1,2005,0
2420000,2,139.0,594,0,1,2005,0
2420000,3,139.0,594,0,1,2005,0
2420000,4,139.0,594,0,1,2005,0
2430000,0,139.0,594,0,1,2005,0
2430000,1,139.0,594,0,1,2005,0
2430000,2,139.0,594,0,1,2005,0
2430000,3,139.0,594,0,1,2005,0
2430000,4,139.0,594,0,1,2005,0
2440000,0,-21.0,434,0,1,2005,0
2440000,1,-21.0,434,0,1,2005,0
2440000,2,-21.0,434,0,1,2005,0
2440000,3,-21.0,434,0,1,2005,0
2440000,4,-21.0,434,0,1,2005,0
2450000,0,139.0,594,0,1,2005,0
2450000,1,139.0,594,0,1,2005,0
2450000,2,139.0,594,0,1,2005,0
2450000,3,139.0,594,0,1,2005,0
2450000,4,139.0,594,0,1,2005,0
2460000,0,267.0,722,0,1,2005,0
2460000,1,267.0,722,0,1,2005,0
2460000,2,267.0,722,0,1,2005,0
2460000,3,267.0,722,0,1,2005,0
2460000,4,267.0,722,0,1,2005,0
2470000,0,139.0,594,0,1,2005,0
2470000,1,139.0,594,0,1,2005,0
2470000,2,139.0,594,0,1,2005,0
2470000,3,139.0,594,0,1,2005,0
2470000,4,139.0,594,0,1,2005,0
2480000,0,1421.0,1515,0,1,190,363
2480000,1,1421.0,1515,0,1,190,363
2480000,2,1421.0,1515,0,1,190,363
2480000,3,1421.0,1515,0,1,190,363
2480000,4,1421.0,1515,0,1,190,363
2490000,0,638.0,723,0,1,149,371
2490000,1,638.0,723,0,1,149,371
2490000,2,638.0,723,0,1,149,371
2490000,3,638.0,723,0,1,149,371
2490000,4,638.0,723,0,1,149,371
2500000,0,250.0,314,0,1,30,394
2500000,1,250.0,314,0,1,30,394
2500000,2,250.0,314,0,1,30,394
2500000,3,250.0,314,0,1,30,394
2500000,4,250.0,314,0,1,30,394
2510000,0,638.0,723,0,1,149,371
2510000,1,638.0,723,0,1,149,371
2510000,2,638.0,723,0,1,149,371
2510000,3,638.0,723,0,1,149,371
2510000,4,638.0,723,0,1,149,371
2520000,0,1425.0,1518,0,1,184,364
2520000,1,1425.0,1518,0,1,184,364
2520000,2,1425.0,1518,0,1,184,364
2520000,3,1425.0,1518,0,1,184,364
2520000,4,1425.0,1518,0,1,184,364
2530000,0,638.0,723,0,1,149,371
2530000,1,638.0,723,0,1,149,371
2530000,2,638.0,723,0,1,149,371
2530000,3,638.0,723,0,1,149,371
2530000,4,638.0,723,0,1,149,371
2540000,0,248.0,312,0,1,32,394
2540000,1,248.0,312,0,1,32,394
2540000,2,248.0,312,0,1,32,394
2540000,3,248.0,312,0,1,32,394
2540000,4,248.0,312,0,1,32,394
2550000,0,246.0,310,0,1,31,394
2550000,1,246.0,310,0,1,31,394
2550000,2,246.0,310,0,1,31,394
2550000,3,246.0,310,0,1,31,394
2550000,4,246.0,310,0,1,31,394
2560000,0,246.0,310,0,1,31,394
2560000,1,246.0,310,0,1,31,394
2560000,2,246.0,310,0,1,31,394
2560000,3,246.0,310,0,1,31,394
2560000,4,246.0,310,0,1,31,394
2570000,0,1052.0,1139,0,1,151,370
2570000,1,1052.0,1139,0,1,151,370
2570000,2,1052.0,1139,0,1,151,370
2570000,3,1052.0,1139,0,1,151,370
2570000,4,1052.0,1139,0,1,151,370
2580000,0,812.0,898,0,1,157,369
2580000,1,812.0,898,0,1,157,369
2580000,2,812.0,898,0,1,157,369
2580000,3,812.0,898,0,1,157,369
2580000,4,812.0,898,0,1,157,369
2590000,0,1320.0,1411,0,1,171,366
2590000,1,1320.0,1411,0,1,171,366
2590000,2,1320.0,1411,0,1,171,366
2590000,3,1320.0,1411,0,1,171,366
2590000,4,1320.0,1411,0,1,171,366
2600000,0,1427.0,1519,0,1,177,365
2600000,1,1427.0,1519,0,1,177,365
2600000,2,1427.0,1519,0,1,177,365
2600000,3,1427.0,1519,0,1,177,365
2600000,4,1427.0,1519,0,1,177,365
2610000,0,813.0,900,0,1,154,370
2610000,1,813.0,900,0,1,154,370
2610000,2,813.0,900,0,1,154,370
2610000,3,813.0,900,0,1,154,370
2610000,4,813.0,900,0,1,154,370
2620000,0,139.0,594,0,1,2005,0
2620000,1,139.0,594,0,1,2005,0
2620000,2,139.0,594,0,1,2005,0
2620000,3,139.0,594,0,1,2005,0
2620000,4,139.0,594,0,1,2005,0
2630000,0,139.0,594,0,1,2005,0
2630000,1,139.0,594,0,1,2005,0
2630000,2,139.0,594,0,1,2005,0
2630000,3,139.0,594,0,1,2005,0
2630000,4,139.0,594,0,1,2005,0
2640000,0,139.0,594,0,1,2005,0
2640000,1,139.0,594,0,1,2005,0
2640000,2,139.0,594,0,1,2005,0
2640000,3,139.0,594,0,1,2005,0
2640000,4,139.0,594,0,1,2005,0
2650000,0,639.0,724,0,1,142,372
2650000,1,639.0,724,0,1,142,372
2650000,2,639.0,724,0,1,142,372
2650000,3,639.0,724,0,1,142,372
2650000,4,639.0,724,0,1,142,372
2660000,0,139.0,594,0,1,2005,0
2660000,1,139.0,594,0,1,2005,0
2660000,2,139.0,594,0,1,2005,0
2660000,3,139.0,594,0,1,2005,0
2660000,4,139.0,594,0,1,2005,0
2670000,0,638.0,724,0,1,149,371
2670000,1,638.0,724,0,1,149,371
2670000,2,638.0,724,0,1,149,371
2670000,3,638.0,724,0,1,149,371
2670000,4,638.0,724,0,1,149,371
2680000,0,638.0,722,0,1,148,371
2680000,1,638.0,722,0,1,148,371
2680000,2,638.0,722,0,1,148,371
2680000,3,638.0,722,0,1,148,371
2680000,4,638.0,722,0,1,148,371
2690000,0,1319.0,1410,0,1,180,365
2690000,1,1319.0,1410,0,1,180,365
2690000,2,1319.0,1410,0,1,180,365
2690000,3,1319.0,1410,0,1,180,365
2690000,4,1319.0,1410,0,1,180,365
2700000,0,1317.0,1409,0,1,185,364
2700000,1,1317.0,1409,0,1,185,364
2700000,2,1317.0,1409,0,1,185,364
2700000,3,1317.0,1409,0,1,185,364
2700000,4,1317.0,1409,0,1,185,364
2710000,0,267.0,722,0,1,2005,0
2710000,1,267.0,722,0,1,2005,0
2710000,2,267.0,722,0,1,2005,0
2710000,3,267.0,722,0,1,2005,0
2710000,4,267.0,722,0,1,2005,0
2720000,0,231.0,296,0,1,40,392
2720000,1,231.0,296,0,1,40,392
2720000,2,231.0,296,0,1,40,392
2720000,3,231.0,296,0,1,40,392
